Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,3,10,RNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.5,0.49444444444444446,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",19.010866165161133
Coffee,1,20,3,10,KNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9783333333333334,0.9784252656203876,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.151092529296875
Coffee,1,20,3,10,RandomForest,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.6916666666666667,0.7025989304812834,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.457355260848999
Coffee,1,20,3,10,LinearSVC,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.47833333333333333,0.42278205657905427,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.13841009140014648
Coffee,1,20,3,10,LogisticRegression,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.5633333333333334,0.5133698276300351,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3515021800994873
Coffee,1,20,3,10,RNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.5,0.35714285714285715,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",16.696289777755737
Coffee,1,20,3,10,KNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.9383333333333334,0.9387776801865366,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.15622615814208984
Coffee,1,20,3,10,RandomForest,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.8983333333333333,0.899106280862098,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.518088340759277
Coffee,1,20,3,10,LinearSVC,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.6666666666666666,0.6406184242585332,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.19974589347839355
Coffee,1,20,3,10,LogisticRegression,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.6883333333333334,0.6715942028985508,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.3929784297943115
Coffee,1,20,3,10,RNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",1.0,1.0,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",18.989025354385376
Coffee,1,20,3,10,KNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9783333333333334,0.9784252656203876,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.13324546813964844
Coffee,1,20,3,10,RandomForest,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.6866666666666666,0.6978516440732884,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.187963485717773
Coffee,1,20,3,10,LinearSVC,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.47833333333333333,0.42278205657905427,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.11674714088439941
Coffee,1,20,3,10,LogisticRegression,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.5633333333333334,0.5133698276300351,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3312342166900635
Coffee,1,20,3,10,RNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.5,0.49444444444444446,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",18.898224592208862
Coffee,1,20,3,10,KNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.975,0.9750552522629855,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.12975788116455078
Coffee,1,20,3,10,RandomForest,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.92,0.9216217994259966,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.091303586959839
Coffee,1,20,3,10,LinearSVC,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.6316666666666667,0.6046771997098356,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.13422536849975586
Coffee,1,20,3,10,LogisticRegression,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.5883333333333334,0.5403631188940237,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7589426040649414
Coffee,1,20,3,10,RNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.5,0.35714285714285715,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",17.62165665626526
Coffee,1,20,3,10,KNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.9816666666666667,0.9816858294924486,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.14770078659057617
Coffee,1,20,3,10,RandomForest,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.8283333333333334,0.8301934950595993,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.40679383277893
Coffee,1,20,3,10,LinearSVC,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.6466666666666666,0.6414949911018063,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.13074946403503418
Coffee,1,20,3,10,LogisticRegression,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.5616666666666666,0.5130641882113972,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5336768627166748
Coffee,1,20,3,10,RNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",19.88303852081299
Coffee,1,20,3,10,KNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9316666666666666,0.9325492599484435,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.2668170928955078
Coffee,1,20,3,10,RandomForest,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9083333333333333,0.9100083466120342,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.024367809295654
Coffee,1,20,3,10,LinearSVC,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.7416666666666667,0.7356525275955524,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.19173431396484375
Coffee,1,20,3,10,LogisticRegression,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9183333333333333,0.9190456384724016,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.3788771629333496
Coffee,1,20,3,10,RNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.5,0.44047619047619047,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",18.535643100738525
Coffee,1,20,4,1,KNN,Baseline,N/A,N/A,0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.04488635063171387
Coffee,1,20,4,1,KNN,Tuned_Baseline,N/A,N/A,0.9866666666666667,0.9866827787657059,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.004982948303222656
Coffee,1,20,4,1,RandomForest,Baseline,N/A,N/A,0.9233333333333333,0.9245800329633839,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.8684172630310059
Coffee,1,20,4,1,RandomForest,Tuned_Baseline,N/A,N/A,0.915,0.9165579223437599,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.010213851928710938
Coffee,1,20,4,1,LinearSVC,Baseline,N/A,N/A,0.7716666666666666,0.7703240724062799,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.02244424819946289
Coffee,1,20,4,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.6833333333333333,0.6694153279489861,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.00022912025451660156
Coffee,1,20,4,1,LogisticRegression,Baseline,N/A,N/A,0.8433333333333334,0.8447647199583351,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0852963924407959
Coffee,1,20,4,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.9216666666666666,0.9223691784083816,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.000362396240234375
Coffee,1,20,4,1,RNN,Baseline,N/A,N/A,0.5,0.44047619047619047,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",8.406642436981201
Coffee,1,20,4,1,RNN,Tuned_Baseline,N/A,N/A,0.5,0.44047619047619047,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",0.004742145538330078
Coffee,1,20,4,2,KNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.995,0.9950020607912605,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.024296283721923828
Coffee,1,20,4,2,RandomForest,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.94,0.9410155420678632,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.0336859226226807
Coffee,1,20,4,2,LinearSVC,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.69,0.6779220779220779,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1274247169494629
Coffee,1,20,4,2,LogisticRegression,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.6333333333333333,0.605749603098765,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0846712589263916
Coffee,1,20,4,2,RNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8333333333333334,0.8444444444444444,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",168.87359380722046
Coffee,1,20,4,2,KNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.99,0.9900137319793597,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.024915695190429688
Coffee,1,20,4,2,RandomForest,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.9266666666666666,0.9274466203806642,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.2423679828643799
Coffee,1,20,4,2,LinearSVC,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.5183333333333333,0.47286653659946526,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.05909276008605957
Coffee,1,20,4,2,LogisticRegression,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.6433333333333333,0.6057164912040834,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.10311746597290039
Coffee,1,20,4,2,RNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.5,0.49444444444444446,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",206.0079734325409
Coffee,1,20,4,2,KNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.995,0.9950020607912605,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.024230480194091797
Coffee,1,20,4,2,RandomForest,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.94,0.940999915283947,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.9905641078948975
Coffee,1,20,4,2,LinearSVC,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.69,0.6779220779220779,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.10795760154724121
Coffee,1,20,4,2,LogisticRegression,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.6333333333333333,0.605749603098765,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.08510541915893555
Coffee,1,20,4,2,RNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",203.13791632652283
Coffee,1,20,4,2,KNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.97,0.9701403650666917,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.024906635284423828
Coffee,1,20,4,2,RandomForest,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.8583333333333333,0.8611486622972624,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.480966329574585
Coffee,1,20,4,2,LinearSVC,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.67,0.6619311535788377,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.14099407196044922
Coffee,1,20,4,2,LogisticRegression,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.6133333333333333,0.5782613984802828,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.054039716720581055
Coffee,1,20,4,2,RNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.5,0.49444444444444446,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",220.18736124038696
Coffee,1,20,4,2,KNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9866666666666667,0.9866836068355588,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.023114919662475586
Coffee,1,20,4,2,RandomForest,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7566666666666667,0.766770603897425,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.3822004795074463
Coffee,1,20,4,2,LinearSVC,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.6883333333333334,0.6759048342191849,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0903768539428711
Coffee,1,20,4,2,LogisticRegression,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.5933333333333334,0.5439721021458791,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.05447983741760254
Coffee,1,20,4,2,RNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.5,0.49444444444444446,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",222.49659729003906
Coffee,1,20,4,2,KNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.97,0.9701880752300921,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.019543170928955078
Coffee,1,20,4,2,RandomForest,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.9183333333333333,0.9191473884435959,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.6445403099060059
