Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,1,3,RandomForest,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.9045161290322581,0.9002137761067549,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.171905755996704
Wine_spoilage,1,20,1,3,LinearSVC,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.752258064516129,0.7564353646494525,"{'C': np.float64(0.0001), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.04420113563537598
Wine_spoilage,1,20,1,3,LogisticRegression,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.7593548387096775,0.7593360146507767,"{'C': np.float64(0.0001), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.08839201927185059
Wine_spoilage,1,20,1,3,RNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.9354838709677419,0.9291803409909549,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",8.0991370677948
Wine_spoilage,1,20,1,3,KNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9248387096774193,0.9219293345798416,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.11697840690612793
Wine_spoilage,1,20,1,3,RandomForest,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9116129032258065,0.9072222588481864,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.645108699798584
Wine_spoilage,1,20,1,3,LinearSVC,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7448387096774194,0.7549508387781177,"{'C': np.float64(0.002976351441631319), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.06655311584472656
Wine_spoilage,1,20,1,3,LogisticRegression,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7570967741935484,0.7680123760677404,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.6511185169219971
Wine_spoilage,1,20,1,3,RNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9032258064516129,0.901571546732837,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",6.442495346069336
Wine_spoilage,1,20,1,3,KNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.927741935483871,0.9255798450432277,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(17), 'p': 2, 'weights': 'distance'}",0.22237610816955566
Wine_spoilage,1,20,1,3,RandomForest,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.9129032258064517,0.9098354626053424,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.642716884613037
Wine_spoilage,1,20,1,3,LinearSVC,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.75,0.7550383358529292,"{'C': np.float64(0.0001), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.11604547500610352
Wine_spoilage,1,20,1,3,LogisticRegression,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.7445161290322581,0.7544357835781496,"{'C': np.float64(0.0069519279617756054), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.18716144561767578
Wine_spoilage,1,20,1,3,RNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.9354838709677419,0.9294354838709677,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",8.8551607131958
Wine_spoilage,1,20,1,3,KNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9251612903225807,0.9226714223142027,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.1203622817993164
Wine_spoilage,1,20,1,3,RandomForest,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9096774193548387,0.9053994409903398,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.6751317977905273
Wine_spoilage,1,20,1,3,LinearSVC,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7496774193548387,0.7543824354230166,"{'C': np.float64(0.0001), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.060863494873046875
Wine_spoilage,1,20,1,3,LogisticRegression,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7467741935483871,0.7561271569002319,"{'C': np.float64(0.0069519279617756054), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.11403584480285645
Wine_spoilage,1,20,1,3,RNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9354838709677419,0.9344086021505377,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",6.768692493438721
Wine_spoilage,1,20,1,3,KNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.9274193548387096,0.9253571578626129,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.2201845645904541
Wine_spoilage,1,20,1,3,RandomForest,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.9229032258064516,0.9218397797575861,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.932536602020264
Wine_spoilage,1,20,1,3,LinearSVC,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.7545161290322581,0.7658602156641228,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2853713035583496
Wine_spoilage,1,20,1,3,LogisticRegression,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.7461290322580645,0.75632568442147,"{'C': np.float64(0.0069519279617756054), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.06045055389404297
Wine_spoilage,1,20,1,3,RNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.967741935483871,0.9671905155776124,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",1.2990138530731201
Wine_spoilage,1,20,1,3,KNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9251612903225807,0.9226714223142027,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.11992502212524414
Wine_spoilage,1,20,1,3,RandomForest,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9106451612903226,0.9062527913445448,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.080291509628296
Wine_spoilage,1,20,1,3,LinearSVC,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7496774193548387,0.7543824354230166,"{'C': np.float64(0.0001), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.054991960525512695
Wine_spoilage,1,20,1,3,LogisticRegression,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7467741935483871,0.7561271569002319,"{'C': np.float64(0.0069519279617756054), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.10360932350158691
Wine_spoilage,1,20,1,3,RNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",8.357463359832764
Wine_spoilage,1,20,1,3,KNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.9116129032258065,0.9087998850669777,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.2990758419036865
Wine_spoilage,1,20,1,3,RandomForest,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.922258064516129,0.921128092150849,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.552067995071411
Wine_spoilage,1,20,1,3,LinearSVC,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.756774193548387,0.766802843061566,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.42838501930236816
Wine_spoilage,1,20,1,3,LogisticRegression,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.7454838709677419,0.7556548061299732,"{'C': np.float64(0.0069519279617756054), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.16361713409423828
Wine_spoilage,1,20,1,3,RNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",10.152784824371338
Wine_spoilage,1,20,1,3,KNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.927741935483871,0.9255798450432277,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(17), 'p': 2, 'weights': 'distance'}",0.4873993396759033
Wine_spoilage,1,20,1,3,RandomForest,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.9135483870967742,0.9103808524708972,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.497309446334839
Wine_spoilage,1,20,1,3,LinearSVC,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.75,0.7550383358529292,"{'C': np.float64(0.0001), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.05295276641845703
Wine_spoilage,1,20,1,3,LogisticRegression,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.7445161290322581,0.7544357835781496,"{'C': np.float64(0.0069519279617756054), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.095367431640625
Wine_spoilage,1,20,1,3,RNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",6.319656610488892
Wine_spoilage,1,20,1,3,KNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9393548387096774,0.9372011307495178,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.09032249450683594
Wine_spoilage,1,20,1,3,RandomForest,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9354838709677419,0.9347724601648444,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.2708497047424316
Wine_spoilage,1,20,1,3,LinearSVC,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.7506451612903225,0.7623224509416786,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.09809470176696777
Wine_spoilage,1,20,1,3,LogisticRegression,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.7609677419354839,0.7732767239811287,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.699453592300415
Wine_spoilage,1,20,1,3,RNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9032258064516129,0.901571546732837,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",3.245856285095215
Wine_spoilage,1,20,1,5,KNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9158064516129032,0.9133638944696488,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3743479251861572
Wine_spoilage,1,20,1,5,RandomForest,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9061290322580645,0.9012940264992519,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.85512089729309
Wine_spoilage,1,20,1,5,LinearSVC,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7519354838709678,0.7617090627350294,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.48959851264953613
Wine_spoilage,1,20,1,5,LogisticRegression,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7593548387096775,0.7697773993698049,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.1995387077331543
Wine_spoilage,1,20,1,5,RNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9354838709677419,0.9291803409909549,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",11.610774755477905
Wine_spoilage,1,20,1,5,KNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.9206451612903226,0.9174067891141371,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.19893646240234375
Wine_spoilage,1,20,1,5,RandomForest,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.8996774193548387,0.8948442906009589,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",18.807088136672974
Wine_spoilage,1,20,1,5,LinearSVC,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.7590322580645161,0.7655429939269143,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.3125736713409424
Wine_spoilage,1,20,1,5,LogisticRegression,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.77,0.777973876399107,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.3444600105285645
Wine_spoilage,1,20,1,5,RNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.967741935483871,0.9671905155776124,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",12.144125938415527
Wine_spoilage,1,20,1,5,KNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9158064516129032,0.9133638944696488,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.421677827835083
Wine_spoilage,1,20,1,5,RandomForest,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9080645161290323,0.9033556618256761,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.53639554977417
Wine_spoilage,1,20,1,5,LinearSVC,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7519354838709678,0.7617090627350294,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.581951379776001
Wine_spoilage,1,20,1,5,LogisticRegression,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7593548387096775,0.7697773993698049,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.3059048652648926
Wine_spoilage,1,20,1,5,RNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",1.0,1.0,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",13.239583015441895
Wine_spoilage,1,20,1,5,KNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.9151612903225806,0.9134283204290068,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.25577855110168457
Wine_spoilage,1,20,1,5,RandomForest,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.9051612903225806,0.9029112383635449,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.486864566802979
Wine_spoilage,1,20,1,5,LinearSVC,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.7474193548387097,0.7570933519440182,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.5924594402313232
Wine_spoilage,1,20,1,5,LogisticRegression,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.766774193548387,0.7767043444352059,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.9743862152099609
Wine_spoilage,1,20,1,5,RNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",11.857934951782227
Wine_spoilage,1,20,1,5,KNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9161290322580645,0.9143319251247991,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.18021178245544434
