Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,1,3,RandomForest,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.8841935483870967,0.8807093730950678,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.252896785736084
Wine_spoilage,1,20,1,3,LinearSVC,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.7532258064516129,0.756692017563619,"{'C': np.float64(0.0001), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.1064291000366211
Wine_spoilage,1,20,1,3,LogisticRegression,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.756774193548387,0.7562323853668236,"{'C': np.float64(0.0001), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.11274957656860352
Wine_spoilage,1,20,1,3,RNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.967741935483871,0.9671905155776124,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",8.371075630187988
Wine_spoilage,1,20,1,3,KNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.9129032258064517,0.9098016107217233,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.5888786315917969
Wine_spoilage,1,20,1,3,RandomForest,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.8877419354838709,0.8852013572002579,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.671170234680176
Wine_spoilage,1,20,1,3,LinearSVC,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.7474193548387097,0.7559722475074423,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.17579436302185059
Wine_spoilage,1,20,1,3,LogisticRegression,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.7529032258064516,0.7635309557090577,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7685785293579102
Wine_spoilage,1,20,1,3,RNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",11.854310750961304
Wine_spoilage,1,20,1,3,KNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.9,0.8982608738304017,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.13994574546813965
Wine_spoilage,1,20,1,3,RandomForest,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.8948387096774194,0.8905222048042458,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.125340223312378
Wine_spoilage,1,20,1,3,LinearSVC,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.7506451612903225,0.7606554854291843,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2585642337799072
Wine_spoilage,1,20,1,3,LogisticRegression,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.7593548387096775,0.7702891974000284,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.8388173580169678
Wine_spoilage,1,20,1,3,RNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",1.0,1.0,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",7.338950872421265
Wine_spoilage,1,20,1,3,KNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.9174193548387096,0.91542933240929,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.10794258117675781
Wine_spoilage,1,20,1,3,RandomForest,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.8458064516129032,0.846773411610847,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.9228510856628418
Wine_spoilage,1,20,1,3,LinearSVC,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.7480645161290322,0.7581617413551557,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.24751853942871094
Wine_spoilage,1,20,1,3,LogisticRegression,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.7583870967741936,0.7693522959630447,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7684509754180908
Wine_spoilage,1,20,1,3,RNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.967741935483871,0.9671905155776124,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",12.928231477737427
Wine_spoilage,1,20,1,3,KNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.9077419354838709,0.9063708393696527,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.18557381629943848
Wine_spoilage,1,20,1,3,RandomForest,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.8851612903225806,0.881820255552614,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.2728347778320312
Wine_spoilage,1,20,1,3,LinearSVC,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.75,0.7582564493801446,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.08564901351928711
Wine_spoilage,1,20,1,3,LogisticRegression,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.7577419354838709,0.7670494051960791,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.8487451076507568
Wine_spoilage,1,20,1,3,RNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",8.09701919555664
Wine_spoilage,1,20,1,3,KNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.9209677419354839,0.9181976139663869,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.16309380531311035
Wine_spoilage,1,20,1,3,RandomForest,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.8806451612903226,0.8774342615104123,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.49844479560852
Wine_spoilage,1,20,1,3,LinearSVC,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.7545161290322581,0.7587036538795183,"{'C': np.float64(0.0001), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.11844897270202637
Wine_spoilage,1,20,1,3,LogisticRegression,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.7464516129032258,0.7555084194551182,"{'C': np.float64(0.0069519279617756054), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.18658924102783203
Wine_spoilage,1,20,1,3,RNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.9354838709677419,0.9354838709677419,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",7.666665554046631
Wine_spoilage,1,20,1,3,KNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.9041935483870968,0.9018085409220792,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.33344578742980957
Wine_spoilage,1,20,1,3,RandomForest,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.89,0.8860854299328055,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.86654806137085
Wine_spoilage,1,20,1,3,LinearSVC,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.747741935483871,0.7571986849053877,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.19658946990966797
Wine_spoilage,1,20,1,3,LogisticRegression,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.7593548387096775,0.7694197409690285,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7660501003265381
Wine_spoilage,1,20,1,3,RNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",1.0,1.0,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",8.907419443130493
Wine_spoilage,1,20,1,3,KNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.9032258064516129,0.9001627409121192,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.36667513847351074
Wine_spoilage,1,20,1,3,RandomForest,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.8812903225806452,0.8784204060266849,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.8000659942626953
Wine_spoilage,1,20,1,3,LinearSVC,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.7532258064516129,0.759792966590631,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.16316914558410645
Wine_spoilage,1,20,1,3,LogisticRegression,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.7577419354838709,0.7658432240169452,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7334825992584229
Wine_spoilage,1,20,1,3,RNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.967741935483871,0.9671905155776124,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",7.322035312652588
Wine_spoilage,1,20,1,3,KNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.9183870967741935,0.9154188602899854,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.6373374462127686
Wine_spoilage,1,20,1,3,RandomForest,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.8790322580645161,0.8759855470974091,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.2516744136810303
Wine_spoilage,1,20,1,3,LinearSVC,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.7483870967741936,0.7543050715925173,"{'C': np.float64(0.0069519279617756054), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.06242823600769043
Wine_spoilage,1,20,1,3,LogisticRegression,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.7487096774193548,0.7564837858440123,"{'C': np.float64(0.0069519279617756054), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.1447772979736328
Wine_spoilage,1,20,1,3,RNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",6.086373805999756
Wine_spoilage,1,20,1,5,KNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.9109677419354839,0.9095997505406749,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.0314311981201172
Wine_spoilage,1,20,1,5,RandomForest,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.8680645161290322,0.8658646480867362,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",11.61987853050232
Wine_spoilage,1,20,1,5,LinearSVC,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.7496774193548387,0.7585053037144764,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.6226963996887207
Wine_spoilage,1,20,1,5,LogisticRegression,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.7596774193548387,0.7691343417360117,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.4689910411834717
Wine_spoilage,1,20,1,5,RNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",12.304638624191284
Wine_spoilage,1,20,1,5,KNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.9141935483870968,0.9124775425010381,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.18276476860046387
Wine_spoilage,1,20,1,5,RandomForest,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.8741935483870967,0.8720458949195177,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.389493465423584
Wine_spoilage,1,20,1,5,LinearSVC,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.7516129032258064,0.7567995817232029,"{'C': np.float64(0.4832930238571752), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2794911861419678
Wine_spoilage,1,20,1,5,LogisticRegression,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.7570967741935484,0.7630537670681271,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.3579862117767334
Wine_spoilage,1,20,1,5,RNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",18.705028533935547
Wine_spoilage,1,20,1,5,KNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.9058064516129032,0.904281445566799,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.47358107566833496
