Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,3,5,LogisticRegression,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.6416666666666667,0.6011935098857256,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.1335763931274414
Coffee,1,20,3,5,RNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.3333333333333333,0.2222222222222222,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",882.6319921016693
Coffee,1,20,3,5,KNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.11998510360717773
Coffee,1,20,3,5,RandomForest,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.8816666666666667,0.8840755465218797,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.7751874923706055
Coffee,1,20,3,5,LinearSVC,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.6716666666666666,0.6599021839152643,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.11534261703491211
Coffee,1,20,3,5,LogisticRegression,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.655,0.6351636265089071,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.917794942855835
Coffee,1,20,3,5,RNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",1.0,1.0,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",2868.5710027217865
Coffee,1,20,3,5,KNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.9866666666666667,0.9866991158424651,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.06394028663635254
Coffee,1,20,3,5,RandomForest,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.85,0.8534821628546845,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.833711624145508
Coffee,1,20,3,5,LinearSVC,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.6516666666666666,0.6461549702331596,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.04212188720703125
Coffee,1,20,3,5,LogisticRegression,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.4216666666666667,0.430257758015863,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.13872981071472168
Coffee,1,20,3,5,RNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.5,0.44047619047619047,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",1317.007951259613
Coffee,1,20,3,5,KNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.985,0.9850400273946578,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.06374192237854004
Coffee,1,20,3,5,RandomForest,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.8533333333333334,0.8572924367588668,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.310524702072144
Coffee,1,20,3,5,LinearSVC,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.6883333333333334,0.66713048855906,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.09799003601074219
Coffee,1,20,3,5,LogisticRegression,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.6333333333333333,0.5906263421121902,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.9401452541351318
Coffee,1,20,3,5,RNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",1317.7581596374512
Coffee,1,20,3,10,KNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.9866666666666667,0.9867061797447139,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.11349987983703613
Coffee,1,20,3,10,RandomForest,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.8833333333333333,0.886076848509159,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.405415296554565
Coffee,1,20,3,10,LinearSVC,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.65,0.6454956811608561,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.23308658599853516
Coffee,1,20,3,10,LogisticRegression,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.5833333333333334,0.5393871575769457,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.9881589412689209
Coffee,1,20,3,10,RNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",2687.9629983901978
Coffee,1,20,3,10,KNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.9933333333333333,0.9933495862149029,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.1127171516418457
Coffee,1,20,3,10,RandomForest,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.8816666666666667,0.8840787531109925,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",19.8808810710907
Coffee,1,20,3,10,LinearSVC,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.525,0.4862952357101575,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.21131038665771484
Coffee,1,20,3,10,LogisticRegression,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.5583333333333333,0.5250255823270015,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7559192180633545
Coffee,1,20,3,10,RNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",2483.2650661468506
Coffee,1,20,3,10,KNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.995,0.9950088486811371,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.11736297607421875
Coffee,1,20,3,10,RandomForest,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.8733333333333333,0.8763656595376093,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.717373847961426
Coffee,1,20,3,10,LinearSVC,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.61,0.6073151043861209,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.21334123611450195
Coffee,1,20,3,10,LogisticRegression,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.5533333333333333,0.5093398220764129,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5371065139770508
Coffee,1,20,3,10,RNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.5,0.44047619047619047,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",3104.612290620804
Coffee,1,20,3,10,KNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.995,0.9950088486811371,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.11202526092529297
Coffee,1,20,3,10,RandomForest,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.9066666666666666,0.9083411991761138,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.655874967575073
Coffee,1,20,3,10,LinearSVC,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.6766666666666666,0.6672764960346071,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.10708069801330566
Coffee,1,20,3,10,LogisticRegression,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.62,0.5876518023517316,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.0402822494506836
Coffee,1,20,3,10,RNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",1.0,1.0,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",2176.139250278473
Coffee,1,20,3,10,KNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.985,0.9850404597453501,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.1076362133026123
Coffee,1,20,3,10,RandomForest,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.9016666666666666,0.903503511876179,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.850430250167847
Coffee,1,20,3,10,LinearSVC,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.6716666666666666,0.6572790210779011,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1240544319152832
Coffee,1,20,3,10,LogisticRegression,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.6533333333333333,0.6309530843229758,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.0177061557769775
Coffee,1,20,3,10,RNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",1.0,1.0,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",2012.5504631996155
Coffee,1,20,3,10,KNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.9866666666666667,0.9867119816216211,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.11534833908081055
Coffee,1,20,3,10,RandomForest,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.88,0.882822666108937,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.308814525604248
Coffee,1,20,3,10,LinearSVC,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.63,0.6275013361512574,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.25279974937438965
Coffee,1,20,3,10,LogisticRegression,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.565,0.5245898033279502,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.8516495227813721
Coffee,1,20,3,10,RNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",1891.408011674881
Coffee,1,20,3,10,KNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.985,0.985079342748482,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.09661126136779785
Coffee,1,20,3,10,RandomForest,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.8533333333333334,0.8573348581439173,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.274016857147217
Coffee,1,20,3,10,LinearSVC,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.5933333333333334,0.588975043405899,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.26553845405578613
Coffee,1,20,3,10,LogisticRegression,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.5566666666666666,0.5169324888074889,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.28794264793395996
Coffee,1,20,3,10,RNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",1.0,1.0,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",2195.2542481422424
Coffee,1,20,3,10,KNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.9866666666666667,0.9866860133512522,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.11112546920776367
Coffee,1,20,3,10,RandomForest,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.8866666666666667,0.8891952519894623,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.106667757034302
