Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,4,10,RNN,Jittering,1,{'sigma': 0.01},0.8333333333333334,0.8333333333333334,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",59.06934976577759
Coffee,1,20,4,10,KNN,Jittering,2,{'sigma': 0.03},0.9883333333333333,0.9883492812368485,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.10755085945129395
Coffee,1,20,4,10,RandomForest,Jittering,2,{'sigma': 0.03},0.9533333333333334,0.9538198103266597,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.038736820220947
Coffee,1,20,4,10,LinearSVC,Jittering,2,{'sigma': 0.03},0.7466666666666667,0.7430234548878617,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.22969388961791992
Coffee,1,20,4,10,LogisticRegression,Jittering,2,{'sigma': 0.03},0.8866666666666667,0.8879799961306147,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.1938717365264893
Coffee,1,20,4,10,RNN,Jittering,2,{'sigma': 0.03},0.5,0.5333333333333333,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",58.62666463851929
Coffee,1,20,4,10,KNN,Jittering,3,{'sigma': 0.05},0.9933333333333333,0.9933353941245938,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.08286881446838379
Coffee,1,20,4,10,RandomForest,Jittering,3,{'sigma': 0.05},0.955,0.9553343905177104,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.451338768005371
Coffee,1,20,4,10,LinearSVC,Jittering,3,{'sigma': 0.05},0.7016666666666667,0.6913688969868745,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.17056894302368164
Coffee,1,20,4,10,LogisticRegression,Jittering,3,{'sigma': 0.05},0.8283333333333334,0.8295348917527781,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.9005417823791504
Coffee,1,20,4,10,RNN,Jittering,3,{'sigma': 0.05},0.8333333333333334,0.8333333333333334,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",48.11115884780884
Coffee,1,20,4,10,KNN,Jittering,4,{'sigma': 0.1},0.99,0.9900243793223543,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.11078667640686035
Coffee,1,20,4,10,RandomForest,Jittering,4,{'sigma': 0.1},0.9483333333333334,0.9488283441931435,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.669190168380737
Coffee,1,20,4,10,LinearSVC,Jittering,4,{'sigma': 0.1},0.6816666666666666,0.6693849929466866,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.16289830207824707
Coffee,1,20,4,10,LogisticRegression,Jittering,4,{'sigma': 0.1},0.66,0.6394870811466374,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.8750295639038086
Coffee,1,20,4,10,RNN,Jittering,4,{'sigma': 0.1},0.5,0.49444444444444446,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",55.45171284675598
Coffee,1,20,4,10,KNN,Jittering,5,{'sigma': 0.15},0.97,0.9701398181435377,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.08754539489746094
Coffee,1,20,4,10,RandomForest,Jittering,5,{'sigma': 0.15},0.9366666666666666,0.9373823027929509,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",11.720418691635132
Coffee,1,20,4,10,LinearSVC,Jittering,5,{'sigma': 0.15},0.6816666666666666,0.6701656910061805,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.14548993110656738
Coffee,1,20,4,10,LogisticRegression,Jittering,5,{'sigma': 0.15},0.635,0.6082654132891234,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.6069297790527344
Coffee,1,20,4,10,RNN,Jittering,5,{'sigma': 0.15},0.3333333333333333,0.3611111111111111,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",54.651198863983154
Coffee,1,20,5,1,KNN,Baseline,N/A,N/A,0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.027602195739746094
Coffee,1,20,5,1,KNN,Tuned_Baseline,N/A,N/A,0.97,0.9701820154885809,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.0047872066497802734
Coffee,1,20,5,1,RandomForest,Baseline,N/A,N/A,0.8883333333333333,0.8909812289069255,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.6116321086883545
Coffee,1,20,5,1,RandomForest,Tuned_Baseline,N/A,N/A,0.88,0.88297990620473,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.008660078048706055
Coffee,1,20,5,1,LinearSVC,Baseline,N/A,N/A,0.7616666666666667,0.7595080629762712,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.016768693923950195
Coffee,1,20,5,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.6816666666666666,0.6679815797807188,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0002434253692626953
Coffee,1,20,5,1,LogisticRegression,Baseline,N/A,N/A,0.8233333333333334,0.8244189261907273,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3207359313964844
Coffee,1,20,5,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.905,0.905986796792842,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.00033211708068847656
Coffee,1,20,5,1,RNN,Baseline,N/A,N/A,0.6666666666666666,0.6777777777777777,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.3415539264678955
Coffee,1,20,5,1,RNN,Tuned_Baseline,N/A,N/A,0.8333333333333334,0.7666666666666666,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",0.0057125091552734375
Coffee,1,20,5,2,KNN,Jittering,1,{'sigma': 0.01},0.9933333333333333,0.9933415558538657,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.018390655517578125
Coffee,1,20,5,2,RandomForest,Jittering,1,{'sigma': 0.01},0.875,0.8783451919754984,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.590200662612915
Coffee,1,20,5,2,LinearSVC,Jittering,1,{'sigma': 0.01},0.6883333333333334,0.6759048342191849,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.06627845764160156
Coffee,1,20,5,2,LogisticRegression,Jittering,1,{'sigma': 0.01},0.9316666666666666,0.9320255380496345,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.20456600189208984
Coffee,1,20,5,2,RNN,Jittering,1,{'sigma': 0.01},0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",217.77353739738464
Coffee,1,20,5,2,KNN,Jittering,2,{'sigma': 0.03},0.9933333333333333,0.9933415558538657,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.018279075622558594
Coffee,1,20,5,2,RandomForest,Jittering,2,{'sigma': 0.03},0.8933333333333333,0.8958234126984128,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.9927966594696045
Coffee,1,20,5,2,LinearSVC,Jittering,2,{'sigma': 0.03},0.6883333333333334,0.6759048342191849,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.07618379592895508
Coffee,1,20,5,2,LogisticRegression,Jittering,2,{'sigma': 0.03},0.92,0.9205628167073912,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.1926867961883545
Coffee,1,20,5,2,RNN,Jittering,2,{'sigma': 0.03},0.5,0.49444444444444446,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",277.1438195705414
Coffee,1,20,5,2,KNN,Jittering,3,{'sigma': 0.05},0.9933333333333333,0.9933415558538657,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.040508270263671875
Coffee,1,20,5,2,RandomForest,Jittering,3,{'sigma': 0.05},0.9233333333333333,0.9244712392609279,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.0611882209777832
Coffee,1,20,5,2,LinearSVC,Jittering,3,{'sigma': 0.05},0.7716666666666666,0.7703240724062799,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.07028388977050781
Coffee,1,20,5,2,LogisticRegression,Jittering,3,{'sigma': 0.05},0.8966666666666666,0.8976731601731601,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.15338492393493652
Coffee,1,20,5,2,RNN,Jittering,3,{'sigma': 0.05},0.5,0.44047619047619047,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",240.25104427337646
Coffee,1,20,5,2,KNN,Jittering,4,{'sigma': 0.1},0.9933333333333333,0.9933415558538657,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.020834922790527344
Coffee,1,20,5,2,RandomForest,Jittering,4,{'sigma': 0.1},0.8783333333333333,0.8816556289579248,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.3557970523834229
Coffee,1,20,5,2,LinearSVC,Jittering,4,{'sigma': 0.1},0.6883333333333334,0.6759048342191849,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.08379626274108887
Coffee,1,20,5,2,LogisticRegression,Jittering,4,{'sigma': 0.1},0.73,0.7237489766807176,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.07039737701416016
Coffee,1,20,5,2,RNN,Jittering,4,{'sigma': 0.1},0.5,0.35714285714285715,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",156.15882873535156
Coffee,1,20,5,2,KNN,Jittering,5,{'sigma': 0.15},0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.017426490783691406
Coffee,1,20,5,2,RandomForest,Jittering,5,{'sigma': 0.15},0.9016666666666666,0.9038196438053789,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.7097923755645752
Coffee,1,20,5,2,LinearSVC,Jittering,5,{'sigma': 0.15},0.6866666666666666,0.6746719000743604,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.06940746307373047
Coffee,1,20,5,2,LogisticRegression,Jittering,5,{'sigma': 0.15},0.6733333333333333,0.6563247884301683,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.10202956199645996
Coffee,1,20,5,2,RNN,Jittering,5,{'sigma': 0.15},0.5,0.44047619047619047,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",286.293292760849
Coffee,1,20,5,3,KNN,Jittering,1,{'sigma': 0.01},0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.049552202224731445
Coffee,1,20,5,3,RandomForest,Jittering,1,{'sigma': 0.01},0.8833333333333333,0.8861730025571835,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.2925829887390137
Coffee,1,20,5,3,LinearSVC,Jittering,1,{'sigma': 0.01},0.8416666666666667,0.8429751015750317,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.054589271545410156
Coffee,1,20,5,3,LogisticRegression,Jittering,1,{'sigma': 0.01},0.9183333333333333,0.9190644398462902,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4395625591278076
Coffee,1,20,5,3,RNN,Jittering,1,{'sigma': 0.01},0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",265.42819118499756
Coffee,1,20,5,3,KNN,Jittering,2,{'sigma': 0.03},0.98,0.9800744109136006,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.09574413299560547
Coffee,1,20,5,3,RandomForest,Jittering,2,{'sigma': 0.03},0.8933333333333333,0.8958460768805597,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.741885423660278
Coffee,1,20,5,3,LinearSVC,Jittering,2,{'sigma': 0.03},0.6883333333333334,0.6759048342191849,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.12511897087097168
Coffee,1,20,5,3,LogisticRegression,Jittering,2,{'sigma': 0.03},0.9183333333333333,0.9189259136344206,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.22570586204528809
Coffee,1,20,5,3,RNN,Jittering,2,{'sigma': 0.03},0.6666666666666666,0.6388888888888888,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",289.1772599220276
Coffee,1,20,5,3,KNN,Jittering,3,{'sigma': 0.05},0.995,0.9950020468092748,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.0237274169921875
Coffee,1,20,5,3,RandomForest,Jittering,3,{'sigma': 0.05},0.9116666666666666,0.913327108730605,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.177178382873535
Coffee,1,20,5,3,LinearSVC,Jittering,3,{'sigma': 0.05},0.7416666666666667,0.7377879185580292,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.04818582534790039
Coffee,1,20,5,3,LogisticRegression,Jittering,3,{'sigma': 0.05},0.8633333333333333,0.8648354386715573,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2735419273376465
Coffee,1,20,5,3,RNN,Jittering,3,{'sigma': 0.05},0.5,0.49444444444444446,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",483.8761565685272
Coffee,1,20,5,3,KNN,Jittering,4,{'sigma': 0.1},0.9816666666666667,0.9817287842494797,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.04420113563537598
