Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Chinese_wine,1,20,8,10,RNN,Mixup,1,{'alpha': 0.1},0.8,0.7936560764656739,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",231.64870882034302
Chinese_wine,1,20,8,10,KNN,Mixup,2,{'alpha': 0.2},0.9254444444444444,0.9259204728686451,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.5605630874633789
Chinese_wine,1,20,8,10,RandomForest,Mixup,2,{'alpha': 0.2},0.9017777777777778,0.9024429257975124,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",49.410921812057495
Chinese_wine,1,20,8,10,LinearSVC,Mixup,2,{'alpha': 0.2},0.6227777777777778,0.5828002410434714,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",4.168348073959351
Chinese_wine,1,20,8,10,LogisticRegression,Mixup,2,{'alpha': 0.2},0.7275555555555555,0.7268204337416412,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.186834096908569
Chinese_wine,1,20,8,10,RNN,Mixup,2,{'alpha': 0.2},0.7,0.6625729156651219,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",181.9573278427124
Chinese_wine,1,20,8,10,KNN,Mixup,3,{'alpha': 0.4},0.9151111111111111,0.9158240236171562,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.2581801414489746
Chinese_wine,1,20,8,10,RandomForest,Mixup,3,{'alpha': 0.4},0.8982222222222223,0.8989718466470359,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",45.19024062156677
Chinese_wine,1,20,8,10,LinearSVC,Mixup,3,{'alpha': 0.4},0.6178888888888889,0.5770208343568374,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",3.5028176307678223
Chinese_wine,1,20,8,10,LogisticRegression,Mixup,3,{'alpha': 0.4},0.7213333333333334,0.7211116182057636,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.107791423797607
Chinese_wine,1,20,8,10,RNN,Mixup,3,{'alpha': 0.4},0.7,0.6617972930062713,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",85.34904623031616
Chinese_wine,1,20,8,10,KNN,Mixup,4,{'alpha': 0.6},0.9094444444444445,0.9105741631185352,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.22351694107055664
Chinese_wine,1,20,8,10,RandomForest,Mixup,4,{'alpha': 0.6},0.8822222222222222,0.8831498320271488,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.323452472686768
Chinese_wine,1,20,8,10,LinearSVC,Mixup,4,{'alpha': 0.6},0.6846666666666666,0.6714784493343181,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.1489603519439697
Chinese_wine,1,20,8,10,LogisticRegression,Mixup,4,{'alpha': 0.6},0.7161111111111111,0.716361639689969,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.207437038421631
Chinese_wine,1,20,8,10,RNN,Mixup,4,{'alpha': 0.6},0.6111111111111112,0.6013423934166968,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",82.0074782371521
Chinese_wine,1,20,8,10,KNN,Mixup,5,{'alpha': 0.8},0.9095555555555556,0.910476171648972,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.5879783630371094
Chinese_wine,1,20,8,10,RandomForest,Mixup,5,{'alpha': 0.8},0.875,0.8760925006013229,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.642536878585815
Chinese_wine,1,20,8,10,LinearSVC,Mixup,5,{'alpha': 0.8},0.6855555555555556,0.6752095401092815,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.1045243740081787
Chinese_wine,1,20,8,10,LogisticRegression,Mixup,5,{'alpha': 0.8},0.7188888888888889,0.718620873488521,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.391424179077148
Chinese_wine,1,20,8,10,RNN,Mixup,5,{'alpha': 0.8},0.5222222222222223,0.4182015768672441,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",67.76303458213806
Chinese_wine,1,20,9,1,KNN,Baseline,N/A,N/A,0.8925555555555555,0.8919504795682164,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.36270761489868164
Chinese_wine,1,20,9,1,KNN,Tuned_Baseline,N/A,N/A,0.897,0.896548552732555,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.2577047348022461
Chinese_wine,1,20,9,1,RandomForest,Baseline,N/A,N/A,0.8604444444444445,0.859368577659945,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.689159870147705
Chinese_wine,1,20,9,1,RandomForest,Tuned_Baseline,N/A,N/A,0.8575555555555555,0.8564089319390408,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.0679783821105957
Chinese_wine,1,20,9,1,LinearSVC,Baseline,N/A,N/A,0.7153333333333334,0.6972112657261986,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.12887287139892578
Chinese_wine,1,20,9,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.7141111111111111,0.6965930564879281,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0009407997131347656
Chinese_wine,1,20,9,1,LogisticRegression,Baseline,N/A,N/A,0.7267777777777777,0.7209313527418275,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.9087958335876465
Chinese_wine,1,20,9,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.7365555555555555,0.7306441473222083,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0010564327239990234
Chinese_wine,1,20,9,1,RNN,Baseline,N/A,N/A,0.4222222222222222,0.28826855212744507,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",5.231961011886597
Chinese_wine,1,20,9,1,RNN,Tuned_Baseline,N/A,N/A,0.4,0.23619452442981853,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",0.6288566589355469
Chinese_wine,1,20,9,2,KNN,Mixup,1,{'alpha': 0.1},0.8994444444444445,0.8994509018243779,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3319823741912842
Chinese_wine,1,20,9,2,RandomForest,Mixup,1,{'alpha': 0.1},0.8543333333333333,0.8532109326726449,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.640433311462402
Chinese_wine,1,20,9,2,LinearSVC,Mixup,1,{'alpha': 0.1},0.71,0.693007201860419,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.26381611824035645
Chinese_wine,1,20,9,2,LogisticRegression,Mixup,1,{'alpha': 0.1},0.7382222222222222,0.7340733752402536,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.666874885559082
Chinese_wine,1,20,9,2,RNN,Mixup,1,{'alpha': 0.1},0.5222222222222223,0.4301417536711654,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",23.07060170173645
Chinese_wine,1,20,9,2,KNN,Mixup,2,{'alpha': 0.2},0.8985555555555556,0.8983346838443904,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",0.401686429977417
Chinese_wine,1,20,9,2,RandomForest,Mixup,2,{'alpha': 0.2},0.8681111111111111,0.8670419019189488,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.592180013656616
Chinese_wine,1,20,9,2,LinearSVC,Mixup,2,{'alpha': 0.2},0.6397777777777778,0.6131806420880991,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.8738696575164795
Chinese_wine,1,20,9,2,LogisticRegression,Mixup,2,{'alpha': 0.2},0.7358888888888889,0.7306223262927547,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.3780312538146973
Chinese_wine,1,20,9,2,RNN,Mixup,2,{'alpha': 0.2},0.5555555555555556,0.432806866336278,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",45.72325372695923
Chinese_wine,1,20,9,2,KNN,Mixup,3,{'alpha': 0.4},0.8991111111111111,0.8988477943005994,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3695564270019531
Chinese_wine,1,20,9,2,RandomForest,Mixup,3,{'alpha': 0.4},0.8642222222222222,0.8636321430082933,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.501558780670166
Chinese_wine,1,20,9,2,LinearSVC,Mixup,3,{'alpha': 0.4},0.6288888888888889,0.5990585783986166,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.868635892868042
Chinese_wine,1,20,9,2,LogisticRegression,Mixup,3,{'alpha': 0.4},0.668,0.6453882752278388,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3527348041534424
Chinese_wine,1,20,9,2,RNN,Mixup,3,{'alpha': 0.4},0.5888888888888889,0.5319670742204057,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",22.24157476425171
Chinese_wine,1,20,9,2,KNN,Mixup,4,{'alpha': 0.6},0.8884444444444445,0.887985529325161,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.09992814064025879
Chinese_wine,1,20,9,2,RandomForest,Mixup,4,{'alpha': 0.6},0.8564444444444445,0.855428644543068,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",11.009694337844849
Chinese_wine,1,20,9,2,LinearSVC,Mixup,4,{'alpha': 0.6},0.7118888888888889,0.6930477419035702,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.2611842155456543
Chinese_wine,1,20,9,2,LogisticRegression,Mixup,4,{'alpha': 0.6},0.7358888888888889,0.7296373569225864,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.3172640800476074
Chinese_wine,1,20,9,2,RNN,Mixup,4,{'alpha': 0.6},0.4666666666666667,0.3637148261159269,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",46.819868087768555
Chinese_wine,1,20,9,2,KNN,Mixup,5,{'alpha': 0.8},0.8988888888888888,0.8986366016968669,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.22202396392822266
Chinese_wine,1,20,9,2,RandomForest,Mixup,5,{'alpha': 0.8},0.8702222222222222,0.8690761674685826,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.655313730239868
Chinese_wine,1,20,9,2,LinearSVC,Mixup,5,{'alpha': 0.8},0.7076666666666667,0.6892730334549068,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.2640035152435303
Chinese_wine,1,20,9,2,LogisticRegression,Mixup,5,{'alpha': 0.8},0.7382222222222222,0.7322325105395091,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.183589220046997
Chinese_wine,1,20,9,2,RNN,Mixup,5,{'alpha': 0.8},0.5666666666666667,0.5006603977377971,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",46.246474742889404
Chinese_wine,1,20,9,3,KNN,Mixup,1,{'alpha': 0.1},0.9006666666666666,0.9000387003329655,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.9901549816131592
Chinese_wine,1,20,9,3,RandomForest,Mixup,1,{'alpha': 0.1},0.868,0.8664295301206452,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.208429098129272
Chinese_wine,1,20,9,3,LinearSVC,Mixup,1,{'alpha': 0.1},0.6472222222222223,0.6215572169036503,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",3.004835844039917
Chinese_wine,1,20,9,3,LogisticRegression,Mixup,1,{'alpha': 0.1},0.7424444444444445,0.7339138087340803,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",8.801936864852905
Chinese_wine,1,20,9,3,RNN,Mixup,1,{'alpha': 0.1},0.5666666666666667,0.496181022043091,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",41.84495401382446
Chinese_wine,1,20,9,3,KNN,Mixup,2,{'alpha': 0.2},0.8974444444444445,0.8972634670477018,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.45931577682495117
Chinese_wine,1,20,9,3,RandomForest,Mixup,2,{'alpha': 0.2},0.8591111111111112,0.858176833198223,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.837480306625366
Chinese_wine,1,20,9,3,LinearSVC,Mixup,2,{'alpha': 0.2},0.6393333333333333,0.6141299052152603,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.4148280620574951
Chinese_wine,1,20,9,3,LogisticRegression,Mixup,2,{'alpha': 0.2},0.7422222222222222,0.735323313293425,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.8448214530944824
Chinese_wine,1,20,9,3,RNN,Mixup,2,{'alpha': 0.2},0.6333333333333333,0.5651172219593272,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",56.630258083343506
Chinese_wine,1,20,9,3,KNN,Mixup,3,{'alpha': 0.4},0.9004444444444445,0.8998458891943276,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.045691728591919
Chinese_wine,1,20,9,3,RandomForest,Mixup,3,{'alpha': 0.4},0.8616666666666667,0.8600240223064094,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.525564670562744
Chinese_wine,1,20,9,3,LinearSVC,Mixup,3,{'alpha': 0.4},0.7091111111111111,0.6885560455196379,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.39672255516052246
Chinese_wine,1,20,9,3,LogisticRegression,Mixup,3,{'alpha': 0.4},0.7365555555555555,0.7293487975369106,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.7866995334625244
