Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,5,2,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.93,0.9303473974048243,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2509746551513672
Coffee,1,20,5,2,RNN,SMOTE,4,{'k_neighbors': 4},0.6666666666666666,0.6388888888888888,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",7.420522451400757
Coffee,1,20,5,2,KNN,SMOTE,5,{'k_neighbors': 5},0.9833333333333333,0.9833841194135311,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.019033432006835938
Coffee,1,20,5,2,RandomForest,SMOTE,5,{'k_neighbors': 5},0.915,0.9166868049765792,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.7614219188690186
Coffee,1,20,5,2,LinearSVC,SMOTE,5,{'k_neighbors': 5},0.6283333333333333,0.5948565052132371,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.03481602668762207
Coffee,1,20,5,2,LogisticRegression,SMOTE,5,{'k_neighbors': 5},0.8766666666666667,0.8779124579124579,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.22691893577575684
Coffee,1,20,5,2,RNN,SMOTE,5,{'k_neighbors': 5},0.8333333333333334,0.8333333333333334,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",6.2212440967559814
Coffee,1,20,5,3,KNN,SMOTE,1,{'k_neighbors': 1},0.975,0.9751098025550381,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.06221961975097656
Coffee,1,20,5,3,RandomForest,SMOTE,1,{'k_neighbors': 1},0.9083333333333333,0.9095627212979827,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.511162757873535
Coffee,1,20,5,3,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.8366666666666667,0.8379879301489471,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.057741403579711914
Coffee,1,20,5,3,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.9266666666666666,0.9268901254195373,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.43471455574035645
Coffee,1,20,5,3,RNN,SMOTE,1,{'k_neighbors': 1},0.6666666666666666,0.6388888888888888,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",9.175881385803223
Coffee,1,20,5,3,KNN,SMOTE,2,{'k_neighbors': 2},0.9733333333333334,0.9734430288310691,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.025161266326904297
Coffee,1,20,5,3,RandomForest,SMOTE,2,{'k_neighbors': 2},0.8783333333333333,0.8810976722944478,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.6707897186279297
Coffee,1,20,5,3,LinearSVC,SMOTE,2,{'k_neighbors': 2},0.9283333333333333,0.9287864037123605,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.05238914489746094
Coffee,1,20,5,3,LogisticRegression,SMOTE,2,{'k_neighbors': 2},0.8983333333333333,0.8993537926126747,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.43469738960266113
Coffee,1,20,5,3,RNN,SMOTE,2,{'k_neighbors': 2},0.8333333333333334,0.8333333333333334,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",9.401403903961182
Coffee,1,20,5,3,KNN,SMOTE,3,{'k_neighbors': 3},0.9916666666666667,0.9916631567826945,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.06644344329833984
Coffee,1,20,5,3,RandomForest,SMOTE,3,{'k_neighbors': 3},0.935,0.9359761770320777,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.2465076446533203
Coffee,1,20,5,3,LinearSVC,SMOTE,3,{'k_neighbors': 3},0.9316666666666666,0.9315784636849338,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.054198265075683594
Coffee,1,20,5,3,LogisticRegression,SMOTE,3,{'k_neighbors': 3},0.9183333333333333,0.9179137968997401,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.43375563621520996
Coffee,1,20,5,3,RNN,SMOTE,3,{'k_neighbors': 3},0.8333333333333334,0.7666666666666666,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",7.999121904373169
Coffee,1,20,5,3,KNN,SMOTE,4,{'k_neighbors': 4},0.985,0.9850404597453501,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.06858158111572266
Coffee,1,20,5,3,RandomForest,SMOTE,4,{'k_neighbors': 4},0.8666666666666667,0.869216073612287,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.6042368412017822
Coffee,1,20,5,3,LinearSVC,SMOTE,4,{'k_neighbors': 4},0.68,0.6624737945492662,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1336355209350586
Coffee,1,20,5,3,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.3333333333333333,0.16666666666666666,"{'C': np.float64(0.00023357214690901212), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.09392333030700684
Coffee,1,20,5,3,RNN,SMOTE,4,{'k_neighbors': 4},0.6666666666666666,0.6388888888888888,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",8.466362714767456
Coffee,1,20,5,3,KNN,SMOTE,5,{'k_neighbors': 5},0.9783333333333334,0.9784067450221124,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.0940554141998291
Coffee,1,20,5,3,RandomForest,SMOTE,5,{'k_neighbors': 5},0.9383333333333334,0.9392060093193498,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.1489200592041016
Coffee,1,20,5,3,LinearSVC,SMOTE,5,{'k_neighbors': 5},0.6566666666666666,0.6308635313446842,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.13076376914978027
Coffee,1,20,5,3,LogisticRegression,SMOTE,5,{'k_neighbors': 5},0.7716666666666666,0.7705752216935932,"{'C': np.float64(0.08858667904100823), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.526787519454956
Coffee,1,20,5,3,RNN,SMOTE,5,{'k_neighbors': 5},0.5,0.49444444444444446,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",9.48989725112915
Coffee,1,20,5,5,KNN,SMOTE,1,{'k_neighbors': 1},0.9783333333333334,0.9783957764906507,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.041576385498046875
Coffee,1,20,5,5,RandomForest,SMOTE,1,{'k_neighbors': 1},0.9266666666666666,0.9275614971765426,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.592775106430054
Coffee,1,20,5,5,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.7416666666666667,0.7377879185580292,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1953437328338623
Coffee,1,20,5,5,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.9316666666666666,0.9315165463611953,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7057678699493408
Coffee,1,20,5,5,RNN,SMOTE,1,{'k_neighbors': 1},1.0,1.0,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",14.396381855010986
Coffee,1,20,5,5,KNN,SMOTE,2,{'k_neighbors': 2},0.975,0.9750929549924524,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.04149675369262695
Coffee,1,20,5,5,RandomForest,SMOTE,2,{'k_neighbors': 2},0.9066666666666666,0.9085130157439756,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.0967652797698975
Coffee,1,20,5,5,LinearSVC,SMOTE,2,{'k_neighbors': 2},0.84,0.8411700558085831,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.23635363578796387
Coffee,1,20,5,5,LogisticRegression,SMOTE,2,{'k_neighbors': 2},0.92,0.9199387583754869,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5206418037414551
Coffee,1,20,5,5,RNN,SMOTE,2,{'k_neighbors': 2},1.0,1.0,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",14.405972242355347
Coffee,1,20,5,5,KNN,SMOTE,3,{'k_neighbors': 3},0.9733333333333334,0.9734840487236818,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.0772249698638916
Coffee,1,20,5,5,RandomForest,SMOTE,3,{'k_neighbors': 3},0.9183333333333333,0.9190371630439845,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.394629716873169
Coffee,1,20,5,5,LinearSVC,SMOTE,3,{'k_neighbors': 3},0.6916666666666667,0.6751065643648764,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.22652101516723633
Coffee,1,20,5,5,LogisticRegression,SMOTE,3,{'k_neighbors': 3},0.9183333333333333,0.9186273985268959,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7671782970428467
Coffee,1,20,5,5,RNN,SMOTE,3,{'k_neighbors': 3},0.6666666666666666,0.6777777777777777,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",14.801343202590942
Coffee,1,20,5,5,KNN,SMOTE,4,{'k_neighbors': 4},0.975,0.9751017105871476,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.043267011642456055
Coffee,1,20,5,5,RandomForest,SMOTE,4,{'k_neighbors': 4},0.915,0.9165361617620734,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.1499099731445312
Coffee,1,20,5,5,LinearSVC,SMOTE,4,{'k_neighbors': 4},0.6866666666666666,0.6681444991789819,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.22530245780944824
Coffee,1,20,5,5,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.91,0.9109228774216719,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7647476196289062
Coffee,1,20,5,5,RNN,SMOTE,4,{'k_neighbors': 4},1.0,1.0,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",14.059811115264893
Coffee,1,20,5,5,KNN,SMOTE,5,{'k_neighbors': 5},0.9816666666666667,0.9817055489951176,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.043680429458618164
Coffee,1,20,5,5,RandomForest,SMOTE,5,{'k_neighbors': 5},0.935,0.9358598868773674,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.596597194671631
Coffee,1,20,5,5,LinearSVC,SMOTE,5,{'k_neighbors': 5},0.675,0.6554270268938008,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.08824372291564941
Coffee,1,20,5,5,LogisticRegression,SMOTE,5,{'k_neighbors': 5},0.8566666666666667,0.8582636953060501,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.764258861541748
Coffee,1,20,5,5,RNN,SMOTE,5,{'k_neighbors': 5},0.6666666666666666,0.6388888888888888,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 64, 'lr': 0.005}",14.353648662567139
Coffee,1,20,5,10,KNN,SMOTE,1,{'k_neighbors': 1},0.9916666666666667,0.9916766753968541,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.09444594383239746
Coffee,1,20,5,10,RandomForest,SMOTE,1,{'k_neighbors': 1},0.9083333333333333,0.9096643466954436,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.728010177612305
Coffee,1,20,5,10,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.7866666666666666,0.7855191256830601,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.17636680603027344
Coffee,1,20,5,10,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.9283333333333333,0.9289786555325648,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.0482735633850098
