Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Brewed_vinegar,1,20,7,2,LinearSVC,Mixup,5,{'alpha': 0.8},0.9733333333333334,0.9732991017028693,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.5602056980133057
Brewed_vinegar,1,20,7,2,LogisticRegression,Mixup,5,{'alpha': 0.8},1.0,1.0,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.0427467823028564
Brewed_vinegar,1,20,7,2,RNN,Mixup,5,{'alpha': 0.8},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",26.782562732696533
Brewed_vinegar,1,20,7,3,KNN,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.14317846298217773
Brewed_vinegar,1,20,7,3,RandomForest,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.733383417129517
Brewed_vinegar,1,20,7,3,LinearSVC,Mixup,1,{'alpha': 0.1},0.9753333333333334,0.9752644072081662,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.8638918399810791
Brewed_vinegar,1,20,7,3,LogisticRegression,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.4400622844696045
Brewed_vinegar,1,20,7,3,RNN,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",25.909701824188232
Brewed_vinegar,1,20,7,3,KNN,Mixup,2,{'alpha': 0.2},1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.1458125114440918
Brewed_vinegar,1,20,7,3,RandomForest,Mixup,2,{'alpha': 0.2},1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.906577825546265
Brewed_vinegar,1,20,7,3,LinearSVC,Mixup,2,{'alpha': 0.2},0.9746666666666667,0.9746194255817933,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.8592426776885986
Brewed_vinegar,1,20,7,3,LogisticRegression,Mixup,2,{'alpha': 0.2},1.0,1.0,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2623841762542725
Brewed_vinegar,1,20,7,3,RNN,Mixup,2,{'alpha': 0.2},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",39.18665933609009
Brewed_vinegar,1,20,7,3,KNN,Mixup,3,{'alpha': 0.4},1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.17284846305847168
Brewed_vinegar,1,20,7,3,RandomForest,Mixup,3,{'alpha': 0.4},1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.231066465377808
Brewed_vinegar,1,20,7,3,LinearSVC,Mixup,3,{'alpha': 0.4},0.9733333333333334,0.9733373588047962,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.8507411479949951
Brewed_vinegar,1,20,7,3,LogisticRegression,Mixup,3,{'alpha': 0.4},1.0,1.0,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.2938406467437744
Brewed_vinegar,1,20,7,3,RNN,Mixup,3,{'alpha': 0.4},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",49.52829456329346
Brewed_vinegar,1,20,7,3,KNN,Mixup,4,{'alpha': 0.6},1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.08089804649353027
Brewed_vinegar,1,20,7,3,RandomForest,Mixup,4,{'alpha': 0.6},1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.964312314987183
Brewed_vinegar,1,20,7,3,LinearSVC,Mixup,4,{'alpha': 0.6},0.9733333333333334,0.9733004564748129,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.8778088092803955
Brewed_vinegar,1,20,7,3,LogisticRegression,Mixup,4,{'alpha': 0.6},1.0,1.0,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.6202194690704346
Brewed_vinegar,1,20,7,3,RNN,Mixup,4,{'alpha': 0.6},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",37.79732394218445
Brewed_vinegar,1,20,7,3,KNN,Mixup,5,{'alpha': 0.8},1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.1729133129119873
Brewed_vinegar,1,20,7,3,RandomForest,Mixup,5,{'alpha': 0.8},1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.8089053630828857
Brewed_vinegar,1,20,7,3,LinearSVC,Mixup,5,{'alpha': 0.8},0.974,0.973978773256071,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.8813505172729492
Brewed_vinegar,1,20,7,3,LogisticRegression,Mixup,5,{'alpha': 0.8},1.0,1.0,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.4223122596740723
Brewed_vinegar,1,20,7,3,RNN,Mixup,5,{'alpha': 0.8},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",45.19166350364685
Brewed_vinegar,1,20,7,5,KNN,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.2754373550415039
Brewed_vinegar,1,20,7,5,RandomForest,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.325683355331421
Brewed_vinegar,1,20,7,5,LinearSVC,Mixup,1,{'alpha': 0.1},0.9813333333333333,0.9813306098640334,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.27439355850219727
Brewed_vinegar,1,20,7,5,LogisticRegression,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.278873920440674
Brewed_vinegar,1,20,7,5,RNN,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",72.96326398849487
Brewed_vinegar,1,20,7,5,KNN,Mixup,2,{'alpha': 0.2},1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.22797250747680664
Brewed_vinegar,1,20,7,5,RandomForest,Mixup,2,{'alpha': 0.2},1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.008681774139404
Brewed_vinegar,1,20,7,5,LinearSVC,Mixup,2,{'alpha': 0.2},0.9726666666666667,0.9725942245302225,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.5049848556518555
Brewed_vinegar,1,20,7,5,LogisticRegression,Mixup,2,{'alpha': 0.2},1.0,1.0,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.441269636154175
Brewed_vinegar,1,20,7,5,RNN,Mixup,2,{'alpha': 0.2},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",72.16695499420166
Brewed_vinegar,1,20,7,5,KNN,Mixup,3,{'alpha': 0.4},1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.27178406715393066
Brewed_vinegar,1,20,7,5,RandomForest,Mixup,3,{'alpha': 0.4},1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.104496002197266
Brewed_vinegar,1,20,7,5,LinearSVC,Mixup,3,{'alpha': 0.4},0.9746666666666667,0.9745900947584425,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.5018014907836914
Brewed_vinegar,1,20,7,5,LogisticRegression,Mixup,3,{'alpha': 0.4},1.0,1.0,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.0193822383880615
Brewed_vinegar,1,20,7,5,RNN,Mixup,3,{'alpha': 0.4},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",71.81681823730469
Brewed_vinegar,1,20,7,5,KNN,Mixup,4,{'alpha': 0.6},1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.296860933303833
Brewed_vinegar,1,20,7,5,RandomForest,Mixup,4,{'alpha': 0.6},1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.6260340213775635
Brewed_vinegar,1,20,7,5,LinearSVC,Mixup,4,{'alpha': 0.6},0.974,0.9739598099142643,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.297790288925171
Brewed_vinegar,1,20,7,5,LogisticRegression,Mixup,4,{'alpha': 0.6},1.0,1.0,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.4363224506378174
Brewed_vinegar,1,20,7,5,RNN,Mixup,4,{'alpha': 0.6},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",91.6306471824646
Brewed_vinegar,1,20,7,5,KNN,Mixup,5,{'alpha': 0.8},1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.2774186134338379
Brewed_vinegar,1,20,7,5,RandomForest,Mixup,5,{'alpha': 0.8},1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.980386734008789
Brewed_vinegar,1,20,7,5,LinearSVC,Mixup,5,{'alpha': 0.8},0.974,0.9739426188162726,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.4178571701049805
Brewed_vinegar,1,20,7,5,LogisticRegression,Mixup,5,{'alpha': 0.8},1.0,1.0,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.2693259716033936
Brewed_vinegar,1,20,7,5,RNN,Mixup,5,{'alpha': 0.8},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",83.84024357795715
Brewed_vinegar,1,20,7,10,KNN,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.22745895385742188
Brewed_vinegar,1,20,7,10,RandomForest,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",21.875901460647583
Brewed_vinegar,1,20,7,10,LinearSVC,Mixup,1,{'alpha': 0.1},0.9786666666666667,0.9785943821940312,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.8543257713317871
Brewed_vinegar,1,20,7,10,LogisticRegression,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.563323497772217
Brewed_vinegar,1,20,7,10,RNN,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",122.46793222427368
Brewed_vinegar,1,20,7,10,KNN,Mixup,2,{'alpha': 0.2},1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.42099857330322266
Brewed_vinegar,1,20,7,10,RandomForest,Mixup,2,{'alpha': 0.2},1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.40002965927124
Brewed_vinegar,1,20,7,10,LinearSVC,Mixup,2,{'alpha': 0.2},0.974,0.9740231079566584,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",3.2507975101470947
Brewed_vinegar,1,20,7,10,LogisticRegression,Mixup,2,{'alpha': 0.2},1.0,1.0,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.6497273445129395
Brewed_vinegar,1,20,7,10,RNN,Mixup,2,{'alpha': 0.2},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",180.8500747680664
Brewed_vinegar,1,20,7,10,KNN,Mixup,3,{'alpha': 0.4},1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.38620710372924805
Brewed_vinegar,1,20,7,10,RandomForest,Mixup,3,{'alpha': 0.4},1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.781908512115479
Brewed_vinegar,1,20,7,10,LinearSVC,Mixup,3,{'alpha': 0.4},0.9733333333333334,0.9732908939424282,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",3.2928097248077393
Brewed_vinegar,1,20,7,10,LogisticRegression,Mixup,3,{'alpha': 0.4},1.0,1.0,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.843479871749878
Brewed_vinegar,1,20,7,10,RNN,Mixup,3,{'alpha': 0.4},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",171.25394296646118
Brewed_vinegar,1,20,7,10,KNN,Mixup,4,{'alpha': 0.6},1.0,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3928048610687256
Brewed_vinegar,1,20,7,10,RandomForest,Mixup,4,{'alpha': 0.6},1.0,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.86387848854065
Brewed_vinegar,1,20,7,10,LinearSVC,Mixup,4,{'alpha': 0.6},0.9793333333333333,0.9792664169240795,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.9431784152984619
