Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Chinese_wine,1,20,1,2,LinearSVC,Scaling,2,{'sigma': 0.1},0.6273333333333333,0.5913753019698159,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.9626452922821045
Chinese_wine,1,20,1,2,LogisticRegression,Scaling,2,{'sigma': 0.1},0.7098888888888889,0.7016984877714093,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.0196645259857178
Chinese_wine,1,20,1,2,RNN,Scaling,2,{'sigma': 0.1},0.5666666666666667,0.5019087102475593,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",37.796388149261475
Chinese_wine,1,20,1,2,KNN,Scaling,3,{'sigma': 0.2},0.8756666666666667,0.875320719813713,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.12131810188293457
Chinese_wine,1,20,1,2,RandomForest,Scaling,3,{'sigma': 0.2},0.8367777777777777,0.8369269540553113,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",19.756823778152466
Chinese_wine,1,20,1,2,LinearSVC,Scaling,3,{'sigma': 0.2},0.6112222222222222,0.5742622919576915,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.450991153717041
Chinese_wine,1,20,1,2,LogisticRegression,Scaling,3,{'sigma': 0.2},0.673,0.6619217127663632,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.6378872394561768
Chinese_wine,1,20,1,2,RNN,Scaling,3,{'sigma': 0.2},0.4777777777777778,0.3774609464609464,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",24.76712727546692
Chinese_wine,1,20,1,2,KNN,Scaling,4,{'sigma': 0.3},0.8984444444444445,0.8981635917277422,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.49780893325805664
Chinese_wine,1,20,1,2,RandomForest,Scaling,4,{'sigma': 0.3},0.8541111111111112,0.8540252666395033,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",19.034881114959717
Chinese_wine,1,20,1,2,LinearSVC,Scaling,4,{'sigma': 0.3},0.5745555555555556,0.5288147878432942,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.0912771224975586
Chinese_wine,1,20,1,2,LogisticRegression,Scaling,4,{'sigma': 0.3},0.6303333333333333,0.6121021357640841,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.37503671646118164
Chinese_wine,1,20,1,2,RNN,Scaling,4,{'sigma': 0.3},0.4444444444444444,0.31559205590871403,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",6.206040143966675
Chinese_wine,1,20,1,2,KNN,Scaling,5,{'sigma': 0.5},0.8925555555555555,0.8921402827628176,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.19672584533691406
Chinese_wine,1,20,1,2,RandomForest,Scaling,5,{'sigma': 0.5},0.8641111111111112,0.864212386506466,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",19.844549655914307
Chinese_wine,1,20,1,2,LinearSVC,Scaling,5,{'sigma': 0.5},0.52,0.4621320827163425,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.589320182800293
Chinese_wine,1,20,1,2,LogisticRegression,Scaling,5,{'sigma': 0.5},0.587,0.5604734579281919,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5049309730529785
Chinese_wine,1,20,1,2,RNN,Scaling,5,{'sigma': 0.5},0.43333333333333335,0.3028086292792175,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",13.919129371643066
Chinese_wine,1,20,1,3,KNN,Scaling,1,{'sigma': 0.05},0.8991111111111111,0.8990971694902335,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.5201022624969482
Chinese_wine,1,20,1,3,RandomForest,Scaling,1,{'sigma': 0.05},0.8738888888888889,0.8735812275154884,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.620239734649658
Chinese_wine,1,20,1,3,LinearSVC,Scaling,1,{'sigma': 0.05},0.6312222222222222,0.5972360910089053,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.3383028507232666
Chinese_wine,1,20,1,3,LogisticRegression,Scaling,1,{'sigma': 0.05},0.7402222222222222,0.7325677223160334,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.3445422649383545
Chinese_wine,1,20,1,3,RNN,Scaling,1,{'sigma': 0.05},0.5888888888888889,0.5118772274400929,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",27.844550848007202
Chinese_wine,1,20,1,3,KNN,Scaling,2,{'sigma': 0.1},0.8805555555555555,0.879739898988894,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.1535964012145996
Chinese_wine,1,20,1,3,RandomForest,Scaling,2,{'sigma': 0.1},0.855,0.8549851102435051,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",29.86731195449829
Chinese_wine,1,20,1,3,LinearSVC,Scaling,2,{'sigma': 0.1},0.6273333333333333,0.591618853728669,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.477038860321045
Chinese_wine,1,20,1,3,LogisticRegression,Scaling,2,{'sigma': 0.1},0.7101111111111111,0.7031781217359087,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.3429083824157715
Chinese_wine,1,20,1,3,RNN,Scaling,2,{'sigma': 0.1},0.5666666666666667,0.47891013507836633,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",35.89455723762512
Chinese_wine,1,20,1,3,KNN,Scaling,3,{'sigma': 0.2},0.8838888888888888,0.8838615099436153,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.28273701667785645
Chinese_wine,1,20,1,3,RandomForest,Scaling,3,{'sigma': 0.2},0.8611111111111112,0.8610364871674954,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",11.008952379226685
Chinese_wine,1,20,1,3,LinearSVC,Scaling,3,{'sigma': 0.2},0.5943333333333334,0.5549053139394423,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.5721406936645508
Chinese_wine,1,20,1,3,LogisticRegression,Scaling,3,{'sigma': 0.2},0.6543333333333333,0.6442064760695746,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7874395847320557
Chinese_wine,1,20,1,3,RNN,Scaling,3,{'sigma': 0.2},0.5777777777777777,0.5039659606532672,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",34.82148885726929
Chinese_wine,1,20,1,3,KNN,Scaling,4,{'sigma': 0.3},0.8827777777777778,0.8823551393108439,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",0.9175591468811035
Chinese_wine,1,20,1,3,RandomForest,Scaling,4,{'sigma': 0.3},0.8518888888888889,0.8525913177565511,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.391316175460815
Chinese_wine,1,20,1,3,LinearSVC,Scaling,4,{'sigma': 0.3},0.5623333333333334,0.5159538469436217,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.31540966033935547
Chinese_wine,1,20,1,3,LogisticRegression,Scaling,4,{'sigma': 0.3},0.6256666666666667,0.6050563146242867,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.958183765411377
Chinese_wine,1,20,1,3,RNN,Scaling,4,{'sigma': 0.3},0.5666666666666667,0.48866291603133705,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",35.03832960128784
Chinese_wine,1,20,1,3,KNN,Scaling,5,{'sigma': 0.5},0.8831111111111111,0.8827605511986684,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 4, 'weights': 'distance'}",0.9744346141815186
Chinese_wine,1,20,1,3,RandomForest,Scaling,5,{'sigma': 0.5},0.8448888888888889,0.8452749665230644,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",28.910818815231323
Chinese_wine,1,20,1,3,LinearSVC,Scaling,5,{'sigma': 0.5},0.49922222222222223,0.43561254546368966,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.6476569175720215
Chinese_wine,1,20,1,3,LogisticRegression,Scaling,5,{'sigma': 0.5},0.5766666666666667,0.5525415745366623,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.9200243949890137
Chinese_wine,1,20,1,3,RNN,Scaling,5,{'sigma': 0.5},0.5,0.38623874210081105,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",36.11404848098755
Chinese_wine,1,20,1,5,KNN,Scaling,1,{'sigma': 0.05},0.8903333333333333,0.890097059792684,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.26726794242858887
Chinese_wine,1,20,1,5,RandomForest,Scaling,1,{'sigma': 0.05},0.8764444444444445,0.8760834643877027,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",48.164427280426025
Chinese_wine,1,20,1,5,LinearSVC,Scaling,1,{'sigma': 0.05},0.632,0.5976214844203946,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",2.5639095306396484
Chinese_wine,1,20,1,5,LogisticRegression,Scaling,1,{'sigma': 0.05},0.731,0.7240260478349655,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",8.38132357597351
Chinese_wine,1,20,1,5,RNN,Scaling,1,{'sigma': 0.05},0.6777777777777778,0.6370228601807549,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",55.72858762741089
Chinese_wine,1,20,1,5,KNN,Scaling,2,{'sigma': 0.1},0.883,0.8823887016932047,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.3594496250152588
Chinese_wine,1,20,1,5,RandomForest,Scaling,2,{'sigma': 0.1},0.7442222222222222,0.7429127618794925,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",11.749697923660278
Chinese_wine,1,20,1,5,LinearSVC,Scaling,2,{'sigma': 0.1},0.6265555555555555,0.5903812148487776,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",2.550323724746704
Chinese_wine,1,20,1,5,LogisticRegression,Scaling,2,{'sigma': 0.1},0.7031111111111111,0.6954800523888462,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.5984561443328857
Chinese_wine,1,20,1,5,RNN,Scaling,2,{'sigma': 0.1},0.6444444444444445,0.5893755367439578,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",57.951932430267334
Chinese_wine,1,20,1,5,KNN,Scaling,3,{'sigma': 0.2},0.8821111111111111,0.882096610826685,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.5654406547546387
Chinese_wine,1,20,1,5,RandomForest,Scaling,3,{'sigma': 0.2},0.8288888888888889,0.8295884392279458,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.982890367507935
Chinese_wine,1,20,1,5,LinearSVC,Scaling,3,{'sigma': 0.2},0.5913333333333334,0.5515175703046821,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.5987575054168701
Chinese_wine,1,20,1,5,LogisticRegression,Scaling,3,{'sigma': 0.2},0.6565555555555556,0.644312559269441,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.1474616527557373
Chinese_wine,1,20,1,5,RNN,Scaling,3,{'sigma': 0.2},0.5333333333333333,0.45434739886494263,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",57.567760705947876
Chinese_wine,1,20,1,5,KNN,Scaling,4,{'sigma': 0.3},0.8714444444444445,0.8706765362779842,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",0.9849536418914795
Chinese_wine,1,20,1,5,RandomForest,Scaling,4,{'sigma': 0.3},0.8365555555555556,0.8370729515012342,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",50.66755938529968
Chinese_wine,1,20,1,5,LinearSVC,Scaling,4,{'sigma': 0.3},0.5437777777777778,0.4946146830667868,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",2.3844757080078125
Chinese_wine,1,20,1,5,LogisticRegression,Scaling,4,{'sigma': 0.3},0.6157777777777778,0.5929749964819132,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.0329382419586182
Chinese_wine,1,20,1,5,RNN,Scaling,4,{'sigma': 0.3},0.5,0.39006785781658443,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",47.65367364883423
Chinese_wine,1,20,1,5,KNN,Scaling,5,{'sigma': 0.5},0.8773333333333333,0.8768881265625146,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.29642581939697266
Chinese_wine,1,20,1,5,RandomForest,Scaling,5,{'sigma': 0.5},0.8323333333333334,0.8329895385837908,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.67814803123474
Chinese_wine,1,20,1,5,LinearSVC,Scaling,5,{'sigma': 0.5},0.4991111111111111,0.43990678206467276,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.46082162857055664
Chinese_wine,1,20,1,5,LogisticRegression,Scaling,5,{'sigma': 0.5},0.5615555555555556,0.5359192994680432,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2824749946594238
Chinese_wine,1,20,1,5,RNN,Scaling,5,{'sigma': 0.5},0.4666666666666667,0.3613039786723997,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",62.95441651344299
Chinese_wine,1,20,1,10,KNN,Scaling,1,{'sigma': 0.05},0.8857777777777778,0.8855443408515711,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.7337040901184082
Chinese_wine,1,20,1,10,RandomForest,Scaling,1,{'sigma': 0.05},0.8683333333333333,0.868098692438697,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",36.54548668861389
