Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,3,5,RNN,ADASYN,2,{'n_neighbors': 2},0.5,0.44047619047619047,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",640.8218007087708
Coffee,1,20,3,5,KNN,ADASYN,3,{'n_neighbors': 3},0.9716666666666667,0.9718559834549753,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.12049341201782227
Coffee,1,20,3,5,RandomForest,ADASYN,3,{'n_neighbors': 3},0.95,0.9503084727577021,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.068354368209839
Coffee,1,20,3,5,LinearSVC,ADASYN,3,{'n_neighbors': 3},0.9133333333333333,0.9109272592031213,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.19010019302368164
Coffee,1,20,3,5,LogisticRegression,ADASYN,3,{'n_neighbors': 3},0.91,0.9082609386974954,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4429199695587158
Coffee,1,20,3,5,RNN,ADASYN,3,{'n_neighbors': 3},1.0,1.0,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",578.9744663238525
Coffee,1,20,3,5,KNN,ADASYN,4,{'n_neighbors': 4},0.9733333333333334,0.973503200051094,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.06793355941772461
Coffee,1,20,3,5,RandomForest,ADASYN,4,{'n_neighbors': 4},0.9533333333333334,0.9537749850155725,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.059376239776611
Coffee,1,20,3,5,LinearSVC,ADASYN,4,{'n_neighbors': 4},0.9116666666666666,0.9112128823609434,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.18474626541137695
Coffee,1,20,3,5,LogisticRegression,ADASYN,4,{'n_neighbors': 4},0.92,0.92,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.89217209815979
Coffee,1,20,3,5,RNN,ADASYN,4,{'n_neighbors': 4},0.3333333333333333,0.16666666666666666,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",593.0753107070923
Coffee,1,20,3,5,KNN,ADASYN,5,{'n_neighbors': 5},0.9583333333333334,0.9587936100382076,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.12610912322998047
Coffee,1,20,3,5,RandomForest,ADASYN,5,{'n_neighbors': 5},0.9466666666666667,0.947123623011016,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.93756365776062
Coffee,1,20,3,5,LinearSVC,ADASYN,5,{'n_neighbors': 5},0.9283333333333333,0.9277955937179175,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1649625301361084
Coffee,1,20,3,5,LogisticRegression,ADASYN,5,{'n_neighbors': 5},0.9433333333333334,0.9430356300936217,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.1309525966644287
Coffee,1,20,3,5,RNN,ADASYN,5,{'n_neighbors': 5},1.0,1.0,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",820.0384979248047
Coffee,1,20,3,10,KNN,ADASYN,1,{'n_neighbors': 1},0.9816666666666667,0.9817481748174818,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.10251283645629883
Coffee,1,20,3,10,RandomForest,ADASYN,1,{'n_neighbors': 1},0.9416666666666667,0.9422904218238726,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.60618567466736
Coffee,1,20,3,10,LinearSVC,ADASYN,1,{'n_neighbors': 1},0.61,0.588490229957743,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.4038245677947998
Coffee,1,20,3,10,LogisticRegression,ADASYN,1,{'n_neighbors': 1},0.64,0.6175709685006787,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.940050363540649
Coffee,1,20,3,10,RNN,ADASYN,1,{'n_neighbors': 1},0.3333333333333333,0.2222222222222222,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",1463.0290892124176
Coffee,1,20,3,10,KNN,ADASYN,2,{'n_neighbors': 2},0.9716666666666667,0.9717958514292673,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.10322880744934082
Coffee,1,20,3,10,RandomForest,ADASYN,2,{'n_neighbors': 2},0.9483333333333334,0.9488012269537461,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.017364501953125
Coffee,1,20,3,10,LinearSVC,ADASYN,2,{'n_neighbors': 2},0.6083333333333333,0.5869440121727704,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3744666576385498
Coffee,1,20,3,10,LogisticRegression,ADASYN,2,{'n_neighbors': 2},0.6383333333333333,0.6156643700010598,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.2121737003326416
Coffee,1,20,3,10,RNN,ADASYN,2,{'n_neighbors': 2},0.5,0.49444444444444446,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",1013.1639580726624
Coffee,1,20,3,10,KNN,ADASYN,3,{'n_neighbors': 3},0.975,0.9751511796269483,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.19861912727355957
Coffee,1,20,3,10,RandomForest,ADASYN,3,{'n_neighbors': 3},0.8883333333333333,0.8893545037349679,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.53609824180603
Coffee,1,20,3,10,LinearSVC,ADASYN,3,{'n_neighbors': 3},0.9033333333333333,0.9002115918718138,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3131115436553955
Coffee,1,20,3,10,LogisticRegression,ADASYN,3,{'n_neighbors': 3},0.9133333333333333,0.9112986107082993,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.244826316833496
Coffee,1,20,3,10,RNN,ADASYN,3,{'n_neighbors': 3},0.6666666666666666,0.6222222222222222,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",983.1909446716309
Coffee,1,20,3,10,KNN,ADASYN,4,{'n_neighbors': 4},0.97,0.9701887025770392,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.10427284240722656
Coffee,1,20,3,10,RandomForest,ADASYN,4,{'n_neighbors': 4},0.9366666666666666,0.9372600689700045,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",11.071488857269287
Coffee,1,20,3,10,LinearSVC,ADASYN,4,{'n_neighbors': 4},0.9133333333333333,0.912653318903319,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1898508071899414
Coffee,1,20,3,10,LogisticRegression,ADASYN,4,{'n_neighbors': 4},0.9116666666666666,0.9115526481780853,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.849273443222046
Coffee,1,20,3,10,RNN,ADASYN,4,{'n_neighbors': 4},1.0,1.0,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",903.7026772499084
Coffee,1,20,3,10,KNN,ADASYN,5,{'n_neighbors': 5},0.9733333333333334,0.973503200051094,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.10967898368835449
Coffee,1,20,3,10,RandomForest,ADASYN,5,{'n_neighbors': 5},0.9366666666666666,0.9371303789197812,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.929685115814209
Coffee,1,20,3,10,LinearSVC,ADASYN,5,{'n_neighbors': 5},0.91,0.9090831918505942,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.38297128677368164
Coffee,1,20,3,10,LogisticRegression,ADASYN,5,{'n_neighbors': 5},0.91,0.9095838587641868,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.300550699234009
Coffee,1,20,3,10,RNN,ADASYN,5,{'n_neighbors': 5},1.0,1.0,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",1059.6077313423157
Coffee,1,20,4,1,KNN,Baseline,N/A,N/A,0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.04007863998413086
Coffee,1,20,4,1,KNN,Tuned_Baseline,N/A,N/A,0.9866666666666667,0.9866827787657059,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.011173725128173828
Coffee,1,20,4,1,RandomForest,Baseline,N/A,N/A,0.9233333333333333,0.9245800329633839,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.2620339393615723
Coffee,1,20,4,1,RandomForest,Tuned_Baseline,N/A,N/A,0.915,0.9165579223437599,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.010626077651977539
Coffee,1,20,4,1,LinearSVC,Baseline,N/A,N/A,0.7716666666666666,0.7703240724062799,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.022031307220458984
Coffee,1,20,4,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.6833333333333333,0.6694153279489861,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0003864765167236328
Coffee,1,20,4,1,LogisticRegression,Baseline,N/A,N/A,0.8433333333333334,0.8447647199583351,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.46057653427124023
Coffee,1,20,4,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.9216666666666666,0.9223691784083816,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0002827644348144531
Coffee,1,20,4,1,RNN,Baseline,N/A,N/A,0.6666666666666666,0.6222222222222222,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.8962774276733398
Coffee,1,20,4,1,RNN,Tuned_Baseline,N/A,N/A,0.8333333333333334,0.8333333333333334,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",0.08736157417297363
Coffee,1,20,4,2,KNN,ADASYN,1,{'n_neighbors': 1},0.9666666666666667,0.9669184900156041,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.04171586036682129
Coffee,1,20,4,2,RandomForest,ADASYN,1,{'n_neighbors': 1},0.8683333333333333,0.8714781375582347,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.0320096015930176
Coffee,1,20,4,2,LinearSVC,ADASYN,1,{'n_neighbors': 1},0.635,0.6143023984060586,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.3119022846221924
Coffee,1,20,4,2,LogisticRegression,ADASYN,1,{'n_neighbors': 1},0.82,0.8218095870230366,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2510659694671631
Coffee,1,20,4,2,RNN,ADASYN,1,{'n_neighbors': 1},0.16666666666666666,0.09523809523809523,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",390.4004867076874
Coffee,1,20,4,2,KNN,ADASYN,2,{'n_neighbors': 2},0.9733333333333334,0.9733754441373865,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.04443955421447754
Coffee,1,20,4,2,RandomForest,ADASYN,2,{'n_neighbors': 2},0.9233333333333333,0.9241074829310122,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.7117512226104736
Coffee,1,20,4,2,LinearSVC,ADASYN,2,{'n_neighbors': 2},0.925,0.9245539274830685,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.03214097023010254
Coffee,1,20,4,2,LogisticRegression,ADASYN,2,{'n_neighbors': 2},0.945,0.9451666435742088,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.6976583003997803
Coffee,1,20,4,2,RNN,ADASYN,2,{'n_neighbors': 2},0.8333333333333334,0.8333333333333334,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",420.8373634815216
Coffee,1,20,4,2,KNN,ADASYN,3,{'n_neighbors': 3},0.97,0.9700870867465786,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.0422515869140625
Coffee,1,20,4,2,RandomForest,ADASYN,3,{'n_neighbors': 3},0.9533333333333334,0.9536616430793116,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.2500386238098145
Coffee,1,20,4,2,LinearSVC,ADASYN,3,{'n_neighbors': 3},0.9433333333333334,0.9432148070905881,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.0656585693359375
Coffee,1,20,4,2,LogisticRegression,ADASYN,3,{'n_neighbors': 3},0.9166666666666666,0.9156362379272248,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.24593162536621094
Coffee,1,20,4,2,RNN,ADASYN,3,{'n_neighbors': 3},0.6666666666666666,0.5952380952380952,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",430.8954350948334
Coffee,1,20,4,2,KNN,ADASYN,4,{'n_neighbors': 4},0.96,0.9603001897109698,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.04069375991821289
Coffee,1,20,4,2,RandomForest,ADASYN,4,{'n_neighbors': 4},0.9166666666666666,0.9177873223299743,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.8332319259643555
Coffee,1,20,4,2,LinearSVC,ADASYN,4,{'n_neighbors': 4},0.945,0.9451563476509235,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.07228803634643555
Coffee,1,20,4,2,LogisticRegression,ADASYN,4,{'n_neighbors': 4},0.9383333333333334,0.9378142927469875,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.34435200691223145
Coffee,1,20,4,2,RNN,ADASYN,4,{'n_neighbors': 4},0.8333333333333334,0.7666666666666666,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",315.431303024292
Coffee,1,20,4,2,KNN,ADASYN,5,{'n_neighbors': 5},0.9833333333333333,0.9834096413523109,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.08260321617126465
